 (5.349758996189257765e+00-0.000000000000000000e+00j)
 (5.422945813102762358e+00-0.000000000000000000e+00j)
 (5.344260884394222089e+00-0.000000000000000000e+00j)
 (5.344087282453125809e+00-0.000000000000000000e+00j)
 (5.371152102093340375e+00-0.000000000000000000e+00j)
 (5.448640749904832603e+00-0.000000000000000000e+00j)
 (5.359999802740594177e+00-0.000000000000000000e+00j)
 (5.397549265429772092e+00-0.000000000000000000e+00j)
 (5.312106275248206444e+00-0.000000000000000000e+00j)
 (5.343663381237785615e+00-0.000000000000000000e+00j)
 (5.358410099929621140e+00-0.000000000000000000e+00j)
 (5.321427313812199245e+00-0.000000000000000000e+00j)
 (5.145062521096065211e+00-0.000000000000000000e+00j)
 (5.325641449649811676e+00-0.000000000000000000e+00j)
 (5.329037669379435016e+00-0.000000000000000000e+00j)
 (5.305920263809305482e+00-0.000000000000000000e+00j)
 (5.345823394649714899e+00-0.000000000000000000e+00j)
 (5.415169516139235917e+00-0.000000000000000000e+00j)
 (5.395830300202010932e+00-0.000000000000000000e+00j)
 (5.283312222066943065e+00-0.000000000000000000e+00j)
 (5.347068811929635679e+00-0.000000000000000000e+00j)
 (5.282255725294906057e+00-0.000000000000000000e+00j)
 (5.306370147290030204e+00-0.000000000000000000e+00j)
 (5.423082826797358535e+00-0.000000000000000000e+00j)
 (4.735317610381551745e+00-0.000000000000000000e+00j)
 (5.386451811524131550e+00-0.000000000000000000e+00j)
 (5.358260068894938222e+00-0.000000000000000000e+00j)
 (5.307899365651978840e+00-0.000000000000000000e+00j)
 (5.380769184171590780e+00-0.000000000000000000e+00j)
 (5.365110398570375416e+00-0.000000000000000000e+00j)
 (5.415633590400194208e+00-0.000000000000000000e+00j)
 (5.377923108910971806e+00-0.000000000000000000e+00j)
 (5.312385300461253124e+00-0.000000000000000000e+00j)
 (5.205940372522380954e+00-0.000000000000000000e+00j)
 (5.306134311677105586e+00-0.000000000000000000e+00j)
 (5.233158325473581840e+00-0.000000000000000000e+00j)
 (5.400288794204428200e+00-0.000000000000000000e+00j)
 (5.322141557230526843e+00-0.000000000000000000e+00j)
 (5.270302766451901988e+00-0.000000000000000000e+00j)
 (5.299493413078400827e+00-0.000000000000000000e+00j)
 (5.124870431930101944e+00-0.000000000000000000e+00j)
 (4.522979581372567282e+00-0.000000000000000000e+00j)
 (5.277514100985549739e+00-0.000000000000000000e+00j)
 (5.358309774836893524e+00-0.000000000000000000e+00j)
 (5.282255725294564108e+00-0.000000000000000000e+00j)
 (5.253589465119167023e+00-0.000000000000000000e+00j)
 (5.339226797574725403e+00-0.000000000000000000e+00j)
 (5.372917804953742049e+00-0.000000000000000000e+00j)
 (5.391535289818014220e+00-0.000000000000000000e+00j)
 (5.321368170189613167e+00-0.000000000000000000e+00j)
 (5.471023200658761354e+00-0.000000000000000000e+00j)
 (5.233158325474898120e+00-0.000000000000000000e+00j)
 (5.448021181848324623e+00-0.000000000000000000e+00j)
 (5.397861089125816747e+00-0.000000000000000000e+00j)
 (5.305920263808403980e+00-0.000000000000000000e+00j)
 (5.292500490841011818e+00-0.000000000000000000e+00j)
 (5.340111951771202570e+00-0.000000000000000000e+00j)
 (5.417516380027002754e+00-0.000000000000000000e+00j)
 (5.448640749903956859e+00-0.000000000000000000e+00j)
 (5.400026543349146557e+00-0.000000000000000000e+00j)
 (5.327499429071464121e+00-0.000000000000000000e+00j)
 (5.307543413821159461e+00-0.000000000000000000e+00j)
 (5.358750069812823646e+00-0.000000000000000000e+00j)
 (5.391439795985862204e+00-0.000000000000000000e+00j)
 (5.370733730036434395e+00-0.000000000000000000e+00j)
 (5.363886281744234097e+00-0.000000000000000000e+00j)
 (5.454085477269943638e+00-0.000000000000000000e+00j)
 (5.422274523056840323e+00-0.000000000000000000e+00j)
 (5.339628136056264296e+00-0.000000000000000000e+00j)
 (5.302667276031159282e+00-0.000000000000000000e+00j)
 (5.321368170189675340e+00-0.000000000000000000e+00j)
 (5.405604398024904000e+00-0.000000000000000000e+00j)
 (5.558777940935216932e+00-0.000000000000000000e+00j)
 (5.344336875442515122e+00-0.000000000000000000e+00j)
 (4.622906961514825497e+00-0.000000000000000000e+00j)
 (5.221760870588367354e+00-0.000000000000000000e+00j)
 (5.299493413078598891e+00-0.000000000000000000e+00j)
 (5.396798267943897720e+00-0.000000000000000000e+00j)
 (5.268854166810054807e+00-0.000000000000000000e+00j)
 (5.283312222067861441e+00-0.000000000000000000e+00j)
 (5.393823219531036273e+00-0.000000000000000000e+00j)
 (5.469302848124373284e+00-0.000000000000000000e+00j)
 (5.435795010330399357e+00-0.000000000000000000e+00j)
 (5.376945209982700646e+00-0.000000000000000000e+00j)
 (5.339628136057399388e+00-0.000000000000000000e+00j)
 (5.294534489115840792e+00-0.000000000000000000e+00j)
 (5.205940372523777171e+00-0.000000000000000000e+00j)
 (5.390405979692325822e+00-0.000000000000000000e+00j)
 (5.373417179310713720e+00-0.000000000000000000e+00j)
 (5.325641449649666903e+00-0.000000000000000000e+00j)
 (5.318526592647576656e+00-0.000000000000000000e+00j)
 (5.439475498987992097e+00-0.000000000000000000e+00j)
 (5.314588019533251995e+00-0.000000000000000000e+00j)
 (5.344087282453563681e+00-0.000000000000000000e+00j)
 (5.437134758663992429e+00-0.000000000000000000e+00j)
 (5.365792025880701921e+00-0.000000000000000000e+00j)
 (5.337379078121960774e+00-0.000000000000000000e+00j)
 (5.206710541903330380e+00-0.000000000000000000e+00j)
 (5.358950888228993570e+00-0.000000000000000000e+00j)
 (5.363886281744218998e+00-0.000000000000000000e+00j)
 (5.325225107997782814e+00-0.000000000000000000e+00j)
 (5.415633590400149799e+00-0.000000000000000000e+00j)
 (5.361954256549443798e+00-0.000000000000000000e+00j)
 (5.370725040812681428e+00-0.000000000000000000e+00j)
 (5.358410099929947989e+00-0.000000000000000000e+00j)
 (5.346118674472513099e+00-0.000000000000000000e+00j)
 (5.431748825183675855e+00-0.000000000000000000e+00j)
 (5.319229921452715892e+00-0.000000000000000000e+00j)
 (5.349758996190358218e+00-0.000000000000000000e+00j)
 (5.421335072599696048e+00-0.000000000000000000e+00j)
 (5.366937032937070029e+00-0.000000000000000000e+00j)
 (5.351927100826952000e+00-0.000000000000000000e+00j)
 (5.213596570229002580e+00-0.000000000000000000e+00j)
 (5.230444950127712822e+00-0.000000000000000000e+00j)
 (5.326526095713193243e+00-0.000000000000000000e+00j)
 (5.365329725232930613e+00-0.000000000000000000e+00j)
 (5.283375123732509948e+00-0.000000000000000000e+00j)
 (5.184347878343490201e+00-0.000000000000000000e+00j)
 (5.098835677177686598e+00-0.000000000000000000e+00j)
 (5.378193484169129235e+00-0.000000000000000000e+00j)
 (5.391578860206763579e+00-0.000000000000000000e+00j)
 (5.268215072374828445e+00-0.000000000000000000e+00j)
 (5.213596570232507332e+00-0.000000000000000000e+00j)
 (5.326415610853592497e+00-0.000000000000000000e+00j)
 (5.439689901863946631e+00-0.000000000000000000e+00j)
 (5.404533747505752217e+00-0.000000000000000000e+00j)
 (5.319229921452751420e+00-0.000000000000000000e+00j)
 (5.320915164809282949e+00-0.000000000000000000e+00j)
 (5.381643393004805098e+00-0.000000000000000000e+00j)
 (5.314588019531766960e+00-0.000000000000000000e+00j)
 (5.285894271189043536e+00-0.000000000000000000e+00j)
 (5.417516380029912426e+00-0.000000000000000000e+00j)
 (5.289891599201526518e+00-0.000000000000000000e+00j)
 (5.398354872949374439e+00-0.000000000000000000e+00j)
 (5.368439278734385312e+00-0.000000000000000000e+00j)
 (5.442663903924040980e+00-0.000000000000000000e+00j)
 (5.370725040812368789e+00-0.000000000000000000e+00j)
 (5.381802044885157343e+00-0.000000000000000000e+00j)
 (5.286495402851938863e+00-0.000000000000000000e+00j)
 (5.373417179310451708e+00-0.000000000000000000e+00j)
 (5.333175125370641645e+00-0.000000000000000000e+00j)
 (5.397861089127091283e+00-0.000000000000000000e+00j)
 (5.526257084038846301e+00-0.000000000000000000e+00j)
 (5.387450628782449513e+00-0.000000000000000000e+00j)
 (5.325314370878249548e+00-0.000000000000000000e+00j)
 (5.268854166809673778e+00-0.000000000000000000e+00j)
 (5.378569234922256470e+00-0.000000000000000000e+00j)
 (5.358309774836424566e+00-0.000000000000000000e+00j)
 (5.411526244630131544e+00-0.000000000000000000e+00j)
 (4.690095561805865287e+00-0.000000000000000000e+00j)
 (5.423082826797846145e+00-0.000000000000000000e+00j)
 (5.334123465951155829e+00-0.000000000000000000e+00j)
 (5.268044257481927950e+00-0.000000000000000000e+00j)
 (5.452953857709731622e+00-0.000000000000000000e+00j)
 (5.354172805691869819e+00-0.000000000000000000e+00j)
 (5.445458660669731721e+00-0.000000000000000000e+00j)
 (5.325225107997541230e+00-0.000000000000000000e+00j)
 (5.432683649388128977e+00-0.000000000000000000e+00j)
 (5.346193151361442020e+00-0.000000000000000000e+00j)
 (5.294534489116284881e+00-0.000000000000000000e+00j)
 (5.281667372484365686e+00-0.000000000000000000e+00j)
 (5.471023200659089092e+00-0.000000000000000000e+00j)
 (5.424242953464550432e+00-0.000000000000000000e+00j)
 (5.392194628238742737e+00-0.000000000000000000e+00j)
 (5.407033751374877184e+00-0.000000000000000000e+00j)
 (5.221760870589013948e+00-0.000000000000000000e+00j)
 (4.574682926194104660e+00-0.000000000000000000e+00j)
 (5.124870431930165893e+00-0.000000000000000000e+00j)
 (5.359424615324829944e+00-0.000000000000000000e+00j)
 (5.378569234923120668e+00-0.000000000000000000e+00j)
 (5.347068811929957199e+00-0.000000000000000000e+00j)
 (5.338236849270557194e+00-0.000000000000000000e+00j)
 (5.464514073310069442e+00-0.000000000000000000e+00j)
 (5.381179430127811969e+00-0.000000000000000000e+00j)
 (5.389817856721824896e+00-0.000000000000000000e+00j)
 (5.302667276030069488e+00-0.000000000000000000e+00j)
 (5.281667372484834644e+00-0.000000000000000000e+00j)
 (5.306134311676407478e+00-0.000000000000000000e+00j)
 (5.403029931268756414e+00-0.000000000000000000e+00j)
 (5.333175125370745562e+00-0.000000000000000000e+00j)
 (5.329037669381293085e+00-0.000000000000000000e+00j)
 (5.447185838766158028e+00-0.000000000000000000e+00j)
 (5.443958968285947719e+00-0.000000000000000000e+00j)
 (5.285894271189173210e+00-0.000000000000000000e+00j)
 (5.371152102093219582e+00-0.000000000000000000e+00j)
 (5.444314994742747160e+00-0.000000000000000000e+00j)
 (5.405865379206327148e+00-0.000000000000000000e+00j)
 (5.329285779605694273e+00-0.000000000000000000e+00j)
 (5.304705792520115537e+00-0.000000000000000000e+00j)
 (5.292434714478316593e+00-0.000000000000000000e+00j)
 (5.343241098306142689e+00-0.000000000000000000e+00j)
 (5.358950888229133014e+00-0.000000000000000000e+00j)
 (5.487063580156023690e+00-0.000000000000000000e+00j)
 (5.271158294039476999e+00-0.000000000000000000e+00j)
 (5.376945209983250429e+00-0.000000000000000000e+00j)
 (5.389817856721871081e+00-0.000000000000000000e+00j)
 (5.391535289817866783e+00-0.000000000000000000e+00j)
 (5.372324792668541349e+00-0.000000000000000000e+00j)
 (5.389302707059011155e+00-0.000000000000000000e+00j)
 (4.713242588605428551e+00-0.000000000000000000e+00j)
 (5.344336875443639556e+00-0.000000000000000000e+00j)
 (5.407033751372795294e+00-0.000000000000000000e+00j)
 (5.270302766452227061e+00-0.000000000000000000e+00j)
 (5.359989685032125806e+00-0.000000000000000000e+00j)
 (5.325314370878269088e+00-0.000000000000000000e+00j)
 (5.395830300201648555e+00-0.000000000000000000e+00j)
 (5.361186096767795561e+00-0.000000000000000000e+00j)
 (5.413418661411667721e+00-0.000000000000000000e+00j)
 (5.404625500750890765e+00-0.000000000000000000e+00j)
 (5.271158294039214987e+00-0.000000000000000000e+00j)
 (5.422274523056821671e+00-0.000000000000000000e+00j)
 (5.346193151361109841e+00-0.000000000000000000e+00j)
 (5.312385300461349935e+00-0.000000000000000000e+00j)
 (5.356970485957921468e+00-0.000000000000000000e+00j)
 (5.286495402851976166e+00-0.000000000000000000e+00j)
 (5.145062521097745645e+00-0.000000000000000000e+00j)
 (5.191792866261949690e+00-0.000000000000000000e+00j)
 (5.354620484756135390e+00-0.000000000000000000e+00j)
 (5.381643392999504449e+00-0.000000000000000000e+00j)
 (5.344260884393428057e+00-0.000000000000000000e+00j)
 (5.263167182528788679e+00-0.000000000000000000e+00j)
 (5.293810162386494156e+00-0.000000000000000000e+00j)
 (5.361568219027274651e+00-0.000000000000000000e+00j)
 (5.281598814934223007e+00-0.000000000000000000e+00j)
 (5.343241098307667691e+00-0.000000000000000000e+00j)
 (5.370733730036572062e+00-0.000000000000000000e+00j)
 (5.445458660670214002e+00-0.000000000000000000e+00j)
 (5.365110398570562822e+00-0.000000000000000000e+00j)
 (5.268357624905902981e+00-0.000000000000000000e+00j)
 (5.442663903924646718e+00-0.000000000000000000e+00j)
 (5.343663381237304222e+00-0.000000000000000000e+00j)
 (5.193424989765181188e+00-0.000000000000000000e+00j)
 (5.422349691614332556e+00-0.000000000000000000e+00j)
 (5.404533747506492958e+00-0.000000000000000000e+00j)
 (5.392922545713394022e+00-0.000000000000000000e+00j)
 (5.392377235936189450e+00-0.000000000000000000e+00j)
 (5.353792283596020773e+00-0.000000000000000000e+00j)
 (5.389261958392250307e+00-0.000000000000000000e+00j)
 (5.268215072374129448e+00-0.000000000000000000e+00j)
 (5.287581279796437883e+00-0.000000000000000000e+00j)
 (5.297168675404376970e+00-0.000000000000000000e+00j)
 (5.292641186173010936e+00-0.000000000000000000e+00j)
 (5.357101372750951995e+00-0.000000000000000000e+00j)
 (5.250674963088233227e+00-0.000000000000000000e+00j)
 (5.158199535202153463e+00-0.000000000000000000e+00j)
 (5.328300731514241662e+00-0.000000000000000000e+00j)
 (5.281598814934215014e+00-0.000000000000000000e+00j)
 (5.206710541902220157e+00-0.000000000000000000e+00j)
 (5.414610420830825888e+00-0.000000000000000000e+00j)
 (5.404625500750868561e+00-0.000000000000000000e+00j)
 (5.435795010330933152e+00-0.000000000000000000e+00j)
 (5.381179430125964558e+00-0.000000000000000000e+00j)
 (5.372917804953528886e+00-0.000000000000000000e+00j)
 (5.160468271467564705e+00-0.000000000000000000e+00j)
 (4.679837853565009809e+00-0.000000000000000000e+00j)
 (5.389302707059380637e+00-0.000000000000000000e+00j)
 (5.558777940934964690e+00-0.000000000000000000e+00j)
 (5.392194628237746201e+00-0.000000000000000000e+00j)
 (5.322141557230565923e+00-0.000000000000000000e+00j)
 (5.436670412294979826e+00-0.000000000000000000e+00j)
 (5.387450628783144069e+00-0.000000000000000000e+00j)
 (5.415169516138992556e+00-0.000000000000000000e+00j)
 (5.363109742151256576e+00-0.000000000000000000e+00j)
 (5.334534599545770028e+00-0.000000000000000000e+00j)
 (5.414610420830673121e+00-0.000000000000000000e+00j)
 (5.487063580157238718e+00-0.000000000000000000e+00j)
 (5.454085477269439153e+00-0.000000000000000000e+00j)
 (5.432683649388938107e+00-0.000000000000000000e+00j)
 (5.377923108911564221e+00-0.000000000000000000e+00j)
 (5.442204429203894023e+00-0.000000000000000000e+00j)
 (5.381802044885567682e+00-0.000000000000000000e+00j)
 (5.321427313812165494e+00-0.000000000000000000e+00j)
 (5.351798884254358235e+00-0.000000000000000000e+00j)
 (5.432026759833474827e+00-0.000000000000000000e+00j)
 (5.320915164809831843e+00-0.000000000000000000e+00j)
 (5.422945813103187795e+00-0.000000000000000000e+00j)
 (5.319044987239281319e+00-0.000000000000000000e+00j)
 (5.343061698361527334e+00-0.000000000000000000e+00j)
 (5.304624821882105934e+00-0.000000000000000000e+00j)
 (5.328300731513882837e+00-0.000000000000000000e+00j)
 (5.292434714480211966e+00-0.000000000000000000e+00j)
 (5.391439795985828454e+00-0.000000000000000000e+00j)
 (5.354172805691780113e+00-0.000000000000000000e+00j)
 (5.380769184171068531e+00-0.000000000000000000e+00j)
 (5.392219444935427930e+00-0.000000000000000000e+00j)
 (5.368439278734057574e+00-0.000000000000000000e+00j)
 (5.312106275248218878e+00-0.000000000000000000e+00j)
 (5.368450640529600193e+00-0.000000000000000000e+00j)
 (5.410082345511884050e+00-0.000000000000000000e+00j)
 (5.439689901864123378e+00-0.000000000000000000e+00j)
 (5.261388346458010901e+00-0.000000000000000000e+00j)
 (5.151135446592343570e+00-0.000000000000000000e+00j)
 (5.258493180800847711e+00-0.000000000000000000e+00j)
 (5.349493526612951300e+00-0.000000000000000000e+00j)
 (5.391578860206967860e+00-0.000000000000000000e+00j)
 (5.331192293778169500e+00-0.000000000000000000e+00j)
 (5.321954020115938100e+00-0.000000000000000000e+00j)
 (5.338944416508780044e+00-0.000000000000000000e+00j)
 (5.295452450073590001e+00-0.000000000000000000e+00j)
 (5.204712447159849376e+00-0.000000000000000000e+00j)
 (5.158199535204645692e+00-0.000000000000000000e+00j)
 (5.304705792520090668e+00-0.000000000000000000e+00j)
 (5.358750069812480810e+00-0.000000000000000000e+00j)
 (5.452953857712730112e+00-0.000000000000000000e+00j)
 (5.307899365653156565e+00-0.000000000000000000e+00j)
 (5.306882696071475003e+00-0.000000000000000000e+00j)
 (5.398354872949380656e+00-0.000000000000000000e+00j)
 (5.397549265429390175e+00-0.000000000000000000e+00j)
 (5.346149989850863982e+00-0.000000000000000000e+00j)
 (5.272212064165946899e+00-0.000000000000000000e+00j)
 (5.326415610853638682e+00-0.000000000000000000e+00j)
 (5.378344318672322544e+00-0.000000000000000000e+00j)
 (5.347171651222945243e+00-0.000000000000000000e+00j)
 (5.403642549299926934e+00-0.000000000000000000e+00j)
 (5.312994666180873793e+00-0.000000000000000000e+00j)
 (5.378193484174078165e+00-0.000000000000000000e+00j)
 (5.160044876891817012e+00-0.000000000000000000e+00j)
 (5.323417297538131088e+00-0.000000000000000000e+00j)
 (5.324835580456061201e+00-0.000000000000000000e+00j)
 (5.221342444046570996e+00-0.000000000000000000e+00j)
 (5.181134227648904300e+00-0.000000000000000000e+00j)
 (5.098835677180170833e+00-0.000000000000000000e+00j)
 (5.243687769336263571e+00-0.000000000000000000e+00j)
 (5.174006196237845856e+00-0.000000000000000000e+00j)
 (5.093088264160368084e+00-0.000000000000000000e+00j)
 (5.188189357411913782e+00-0.000000000000000000e+00j)
 (4.921972640137756372e+00-0.000000000000000000e+00j)
 (4.726688410820601760e+00-0.000000000000000000e+00j)
