 (4.075066510824708388e+00-0.000000000000000000e+00j)
 (4.203374115350811735e+00-0.000000000000000000e+00j)
 (4.178307831502865000e+00-0.000000000000000000e+00j)
 (3.858723574393489564e+00-0.000000000000000000e+00j)
 (4.111818459459576580e+00-0.000000000000000000e+00j)
 (4.011158533305557050e+00-0.000000000000000000e+00j)
 (3.896129076904375488e+00-0.000000000000000000e+00j)
 (4.128273481261043543e+00-0.000000000000000000e+00j)
 (4.221403565203295294e+00-0.000000000000000000e+00j)
 (3.812651560160321917e+00-0.000000000000000000e+00j)
 (3.969590589391609026e+00-0.000000000000000000e+00j)
 (3.836955127291546752e+00-0.000000000000000000e+00j)
 (2.802614295644882958e+00-0.000000000000000000e+00j)
 (3.961492659132868077e+00-0.000000000000000000e+00j)
 (4.167283951953248078e+00-0.000000000000000000e+00j)
 (3.896129076904446986e+00-0.000000000000000000e+00j)
 (4.040698181542166978e+00-0.000000000000000000e+00j)
 (4.289620122428855709e+00-0.000000000000000000e+00j)
 (4.169147426518403421e+00-0.000000000000000000e+00j)
 (4.302999722047173847e+00-0.000000000000000000e+00j)
 (3.446919624134978211e+00-0.000000000000000000e+00j)
 (3.975165320508630806e+00-0.000000000000000000e+00j)
 (3.969590589391602364e+00-0.000000000000000000e+00j)
 (4.214896385487676866e+00-0.000000000000000000e+00j)
 (4.181971142312215228e+00-0.000000000000000000e+00j)
 (4.111818459459945174e+00-0.000000000000000000e+00j)
 (4.163604534175270544e+00-0.000000000000000000e+00j)
 (4.284378088237645876e+00-0.000000000000000000e+00j)
 (3.998037591893104370e+00-0.000000000000000000e+00j)
 (4.203374115350881901e+00-0.000000000000000000e+00j)
 (4.317282229841305607e+00-0.000000000000000000e+00j)
 (4.278988659929012783e+00-0.000000000000000000e+00j)
 (3.856145759603811562e+00-0.000000000000000000e+00j)
 (3.996851207350245350e+00-0.000000000000000000e+00j)
 (4.281748621567454727e+00-0.000000000000000000e+00j)
 (4.195198281662617212e+00-0.000000000000000000e+00j)
 (3.998037591893053300e+00-0.000000000000000000e+00j)
 (4.201119393186067086e+00-0.000000000000000000e+00j)
 (4.044541224141867453e+00-0.000000000000000000e+00j)
 (4.181971142312269407e+00-0.000000000000000000e+00j)
 (4.005313773151914170e+00-0.000000000000000000e+00j)
 (4.167283951953402621e+00-0.000000000000000000e+00j)
 (3.985661644066897935e+00-0.000000000000000000e+00j)
 (4.332827980249126298e+00-0.000000000000000000e+00j)
 (4.089171687186006210e+00-0.000000000000000000e+00j)
 (3.975165320507770161e+00-0.000000000000000000e+00j)
 (3.437578294739335849e+00-0.000000000000000000e+00j)
 (3.836955127291450829e+00-0.000000000000000000e+00j)
 (4.340658369778832792e+00-0.000000000000000000e+00j)
 (4.005313773151902623e+00-0.000000000000000000e+00j)
 (4.011158533306669938e+00-0.000000000000000000e+00j)
 (4.331126206168510961e+00-0.000000000000000000e+00j)
 (4.083577041481160741e+00-0.000000000000000000e+00j)
 (4.121076851939228902e+00-0.000000000000000000e+00j)
 (3.400182837178864048e+00-0.000000000000000000e+00j)
 (4.302999722047170295e+00-0.000000000000000000e+00j)
 (4.089171687186166970e+00-0.000000000000000000e+00j)
 (3.812651560160224662e+00-0.000000000000000000e+00j)
 (4.225745778721204715e+00-0.000000000000000000e+00j)
 (4.044541224141793734e+00-0.000000000000000000e+00j)
 (3.858723574393581046e+00-0.000000000000000000e+00j)
 (3.551650654388770256e+00-0.000000000000000000e+00j)
 (4.160115235369080899e+00-0.000000000000000000e+00j)
 (4.195198281662470663e+00-0.000000000000000000e+00j)
 (4.075066510824389532e+00-0.000000000000000000e+00j)
 (4.171521408823723576e+00-0.000000000000000000e+00j)
 (4.155108913025808093e+00-0.000000000000000000e+00j)
 (4.191416384023477271e+00-0.000000000000000000e+00j)
 (3.329696637083368937e+00-0.000000000000000000e+00j)
 (4.121076851939470487e+00-0.000000000000000000e+00j)
 (4.169147426518465593e+00-0.000000000000000000e+00j)
 (4.332827980248953992e+00-0.000000000000000000e+00j)
 (4.221403565202849428e+00-0.000000000000000000e+00j)
 (4.109698587552641058e+00-0.000000000000000000e+00j)
 (4.201119393185981821e+00-0.000000000000000000e+00j)
 (4.178307831502895198e+00-0.000000000000000000e+00j)
 (4.152641511249013817e+00-0.000000000000000000e+00j)
 (4.182938052038549515e+00-0.000000000000000000e+00j)
 (4.281748621567539104e+00-0.000000000000000000e+00j)
 (4.215866750784320161e+00-0.000000000000000000e+00j)
 (4.034414707375550080e+00-0.000000000000000000e+00j)
 (3.842492512905209434e+00-0.000000000000000000e+00j)
 (4.106866271687909631e+00-0.000000000000000000e+00j)
 (3.996851207350499813e+00-0.000000000000000000e+00j)
 (4.220715966947656383e+00-0.000000000000000000e+00j)
 (4.155477521088867476e+00-0.000000000000000000e+00j)
 (3.980332016637556869e+00-0.000000000000000000e+00j)
 (3.778054110212053729e+00-0.000000000000000000e+00j)
 (3.371801190460216535e+00-0.000000000000000000e+00j)
